time,open,high,low,close,tick_volume,spread,real_volume,ema_89,time_sin,time_cos,price_diff,trendline
2024-08-22,1.30896,1.31305,1.30763,1.30895,35086,0,0,1.277489252583999,0.0,1.0,0.000220000000000109,1.2944664719101122
2024-08-23,1.30872,1.32298,1.30837,1.32129,39654,2,0,1.2784626025265768,0.0,1.0,0.012340000000000018,1.295692479400749
2024-08-26,1.3207,1.32218,1.31796,1.31855,34821,1,0,1.279353433581542,0.0,1.0,-0.0027399999999999647,1.2969545018726603
2024-08-27,1.31876,1.3265799999999999,1.31769,1.32598,35491,2,0,1.280389579501952,0.0,1.0,0.007429999999999826,1.29852268164794
2024-08-28,1.32541,1.32623,1.31677,1.31901,40105,2,0,1.2812478110685752,0.0,1.0,-0.006969999999999921,1.2998352509363296
2024-08-29,1.31904,1.3226499999999999,1.31451,1.31676,44328,2,0,1.282036970822607,0.0,1.0,-0.0022500000000000853,1.300952913857678
2024-08-30,1.3168199999999999,1.31995,1.31094,1.31242,40004,2,0,1.2827121492487712,0.0,1.0,-0.0043400000000000105,1.3019843970037455
2024-09-02,1.3131,1.31549,1.31181,1.3145,22722,2,0,1.2834185459321317,0.0,1.0,0.002080000000000082,1.3029059325842696
2024-09-03,1.31406,1.31487,1.30875,1.31118,42756,1,0,1.2840354671336398,0.0,1.0,-0.0033199999999999896,1.303708389513109
2024-09-04,1.31122,1.31749,1.3100800000000001,1.3143500000000001,42195,2,0,1.284709123419559,0.0,1.0,0.003170000000000117,1.3046254307116107
2024-09-05,1.3144,1.3185,1.31368,1.31781,45040,2,0,1.2854446984546797,0.0,1.0,0.0034599999999997966,1.3056762022471915
2024-09-06,1.31759,1.3237700000000001,1.31097,1.31266,51945,2,0,1.2860494829334645,0.0,1.0,-0.005149999999999988,1.3064881423220975
2024-09-09,1.31177,1.3142800000000001,1.30675,1.30729,42662,3,0,1.2865214944238321,0.0,1.0,-0.005369999999999875,1.3069004119850192
2024-09-10,1.3072,1.31074,1.30492,1.30793,38316,1,0,1.2869972389921913,0.0,1.0,0.0006399999999999739,1.3072748239700378
2024-09-11,1.30789,1.3111,1.3001800000000001,1.30417,47214,2,0,1.2873788559034758,0.0,1.0,-0.0037599999999999856,1.3074974456928836
2024-09-12,1.3042500000000001,1.31269,1.30318,1.3122,45250,1,0,1.2879304368833986,0.0,1.0,0.008029999999999982,1.3080367790262168
2024-09-13,1.31223,1.31575,1.31146,1.31212,43878,2,0,1.2884679827304342,0.0,1.0,-8.000000000008001e-05,1.3086070636704126
2024-09-16,1.3125,1.32178,1.31167,1.32151,36573,2,0,1.289202249780869,0.0,1.0,0.00939000000000001,1.3096225617977528
2024-09-17,1.32141,1.32293,1.31459,1.31601,42061,2,0,1.2897979775635162,0.0,1.0,-0.00550000000000006,1.3105592434456932
2024-09-18,1.31586,1.32975,1.31508,1.32126,48163,0,0,1.2904971336176603,0.0,1.0,0.005250000000000199,1.311655940074906
2024-09-19,1.32121,1.33139,1.31531,1.32834,55945,2,0,1.2913380862039345,0.0,1.0,0.007079999999999975,1.3130955730337077
2024-09-20,1.32774,1.334,1.32678,1.33186,50395,2,0,1.2922385731771804,0.0,1.0,0.0035199999999999676,1.3146592134831458
2024-09-23,1.33182,1.33589,1.3248199999999999,1.33454,45738,2,0,1.293178604884354,0.0,1.0,0.0026800000000000157,1.3163014382022475
2024-09-24,1.33378,1.34155,1.33316,1.3412,47665,2,0,1.294245746998035,0.0,1.0,0.006659999999999888,1.3182077977528097
2024-09-25,1.34108,1.34294,1.3312300000000001,1.33226,49855,2,0,1.2950905081758566,0.0,1.0,-0.008939999999999948,1.319624898876405
2024-09-26,1.33174,1.3434,1.33111,1.3413300000000001,48278,2,0,1.2961180524386153,0.0,1.0,0.009070000000000134,1.321483872659176
2024-09-27,1.341,1.34271,1.33598,1.33714,51341,1,0,1.2970296512733126,0.0,1.0,-0.004190000000000138,1.3231777528089894
2024-09-30,1.337,1.34227,1.33499,1.33727,49597,2,0,1.297923881245017,0.0,1.0,0.00012999999999996348,1.3248159925093634
2024-10-01,1.33725,1.3389,1.32369,1.3284799999999999,59922,2,0,1.2986029061062387,0.0,1.0,-0.008790000000000076,1.3258841872659177
2024-10-02,1.32846,1.33049,1.32457,1.3266,45900,0,0,1.2992250637483223,0.0,1.0,-0.0018799999999998818,1.326895850187266
2024-10-03,1.32671,1.32824,1.3092,1.31228,55930,2,0,1.2995151734428039,0.0,1.0,-0.01432000000000011,1.327255063670412
2024-10-04,1.31212,1.31745,1.30695,1.31234,49326,2,0,1.2998001695885193,0.0,1.0,6.000000000017103e-05,1.32773729588015
2024-10-07,1.3119,1.31341,1.30591,1.30814,47029,2,0,1.2999854991532187,0.0,1.0,-0.0041999999999999815,1.3279268389513108
2024-10-08,1.3081,1.31131,1.3064,1.3102800000000001,48396,2,0,1.3002142658387028,0.0,1.0,0.0021400000000000308,1.3282231310861425
2024-10-09,1.31023,1.31043,1.30554,1.30687,43265,2,0,1.3003621710422872,0.0,1.0,-0.003410000000000135,1.3283532808988767
2024-10-10,1.3068,1.30937,1.3021099999999999,1.30563,46025,2,0,1.3004792339080142,0.0,1.0,-0.0012399999999999078,1.3282402921348317
2024-10-11,1.30572,1.30829,1.30355,1.3062,35120,2,0,1.3006063620433916,0.0,1.0,0.0005699999999999594,1.3281610786516858
2024-10-14,1.30626,1.30717,1.30298,1.30575,38146,2,0,1.3007206651090941,0.0,1.0,-0.00045000000000006146,1.3280586891385768
2024-10-15,1.30507,1.31026,1.30353,1.30722,40234,0,0,1.3008650947733365,0.0,1.0,0.0014700000000000824,1.3281275730337085
2024-10-16,1.30697,1.30772,1.29767,1.29889,39662,0,0,1.3008212037783733,0.0,1.0,-0.008329999999999949,1.327727071161049
2024-10-17,1.29895,1.3023,1.29735,1.30087,46200,2,0,1.3008222881388538,0.0,1.0,0.0019799999999998708,1.3272251460674158
2024-10-18,1.30048,1.30704,1.29985,1.30471,41792,1,0,1.3009086817357682,0.0,1.0,0.0038400000000000656,1.326911617977528
2024-10-21,1.30469,1.30576,1.2977,1.29829,34168,1,0,1.3008504888083068,0.0,1.0,-0.006420000000000092,1.3262974456928842
2024-10-22,1.29821,1.30146,1.2944499999999999,1.29826,37103,1,0,1.3007929223903443,0.0,1.0,-2.999999999997449e-05,1.3256802471910119
2024-10-23,1.29827,1.29946,1.2907,1.292,42627,1,0,1.3005975241150032,0.0,1.0,-0.006259999999999932,1.3246314082397004
2024-10-24,1.29183,1.29874,1.29085,1.29744,44582,1,0,1.3005273569124476,0.0,1.0,0.005439999999999889,1.3237672958801503
2024-10-25,1.29746,1.29983,1.29528,1.296,35978,1,0,1.3004267489810597,0.0,1.0,-0.0014399999999998858,1.322909588014981
2024-10-28,1.29614,1.30013,1.29394,1.29684,40429,2,0,1.3003470434481472,0.0,1.0,0.0008399999999999519,1.3220718352059928
2024-10-29,1.2969300000000001,1.30155,1.29578,1.3007,46894,0,0,1.3003548869270771,0.0,1.0,0.0038599999999999746,1.3212418277153557
2024-10-30,1.30072,1.30431,1.29364,1.29624,51225,0,0,1.3002634449953643,0.0,1.0,-0.0044599999999999085,1.3202249288389512
2024-10-31,1.29627,1.2999399999999999,1.28433,1.28897,50288,0,0,1.3000124795510228,0.0,1.0,-0.00727000000000011,1.3188746292134834
2024-11-01,1.2888899999999999,1.29799,1.28843,1.29142,46947,2,0,1.299821535561,0.0,1.0,0.0024500000000000632,1.3176261273408243
2024-11-04,1.29656,1.29985,1.2934,1.2956400000000001,48838,1,0,1.2997286125485332,0.0,1.0,0.0042200000000001125,1.3165058726591763
2024-11-05,1.29556,1.30417,1.2947899999999999,1.30408,40117,0,0,1.2998253100474548,0.0,1.0,0.008439999999999781,1.3159783970037453
2024-11-06,1.30386,1.30476,1.28341,1.28768,91500,2,0,1.2995554142686223,0.0,1.0,-0.01639999999999997,1.3147407490636707
2024-11-07,1.2873299999999999,1.3008899999999999,1.28693,1.29837,58923,2,0,1.2995290717293195,0.0,1.0,0.010690000000000088,1.3140924494382022
2024-11-08,1.29832,1.2989,1.2883200000000001,1.29163,52627,1,0,1.2993535368020013,0.0,1.0,-0.006739999999999968,1.3131164494382028
2024-11-11,1.29078,1.29257,1.28559,1.28673,41256,2,0,1.2990730137619568,0.0,1.0,-0.0049000000000001265,1.3118695580524347
2024-11-12,1.28653,1.2873299999999999,1.2719,1.27466,54783,2,0,1.2985305023450242,0.0,1.0,-0.012070000000000025,1.3102231011235954
2024-11-13,1.27407,1.2769,1.26863,1.27065,53300,2,0,1.297910935626246,0.0,1.0,-0.004009999999999847,1.3085553108614234
2024-11-14,1.27037,1.27198,1.26297,1.26639,54839,2,0,1.297210470390107,0.0,1.0,-0.0042600000000001526,1.3068806142322098
2024-11-15,1.26648,1.26965,1.25969,1.2617099999999999,56922,2,0,1.2964215710481046,0.0,1.0,-0.0046800000000000175,1.304976359550562
2024-11-18,1.26169,1.26864,1.2598,1.2677100000000001,46464,0,0,1.2957835361359245,0.0,1.0,0.006000000000000227,1.3033764868913862
2024-11-19,1.26704,1.26892,1.2612999999999999,1.26807,51198,2,0,1.2951676797773484,0.0,1.0,0.00035999999999991594,1.301895767790262
2024-11-20,1.26759,1.27143,1.26306,1.26487,44850,2,0,1.2944943980045183,0.0,1.0,-0.0032000000000000917,1.3001507640449446
2024-11-21,1.26472,1.26597,1.25762,1.2588300000000001,47494,2,0,1.29370185582664,0.0,1.0,-0.006039999999999823,1.2980896254681646
2024-11-22,1.2588599999999999,1.25939,1.2487,1.2528000000000001,56102,2,0,1.292792925697159,0.0,1.0,-0.00602999999999998,1.2958329213483148
2024-11-25,1.25894,1.2612999999999999,1.25414,1.25674,53442,0,0,1.2919917495705555,0.0,1.0,0.0039399999999998325,1.2937237528089884
2024-11-26,1.25662,1.2616,1.25069,1.25675,63106,1,0,1.2912085995800986,0.0,1.0,1.0000000000065512e-05,1.2916390936329591
2024-11-27,1.25685,1.26936,1.25659,1.26772,52584,2,0,1.2906866307005407,0.0,1.0,0.010969999999999924,1.2899396704119854
2024-11-28,1.26729,1.26908,1.2645,1.26838,35408,2,0,1.2901909277960841,0.0,1.0,0.000660000000000105,1.2883122846441952
2024-11-29,1.26806,1.27496,1.2671999999999999,1.27282,50775,3,0,1.2898049071783935,0.0,1.0,0.0044399999999999995,1.286888539325843
2024-12-02,1.2727,1.27358,1.2616800000000001,1.26479,55974,2,0,1.289249020352207,0.0,1.0,-0.008029999999999982,1.2850600898876403
2024-12-03,1.26472,1.26994,1.26366,1.26641,51275,2,0,1.2887414865666023,0.0,1.0,0.0016199999999999548,1.2833632808988764
2024-12-04,1.26645,1.27211,1.26297,1.26947,53176,2,0,1.2883132313095667,0.0,1.0,0.0030600000000000627,1.2815499400749062
2024-12-05,1.26967,1.27705,1.2692700000000001,1.27503,45368,0,0,1.2880180483915764,0.0,1.0,0.005560000000000009,1.28013602247191
2024-12-06,1.27506,1.28104,1.27211,1.27355,45272,2,0,1.287696536205097,0.0,1.0,-0.0014800000000001479,1.2785923745318353
2024-12-09,1.2729300000000001,1.27986,1.27168,1.2741799999999999,43549,2,0,1.2873961687338724,0.0,1.0,0.0006299999999999084,1.2768937752808995
2024-12-10,1.27379,1.27774,1.27236,1.27625,44639,1,0,1.2871484760953418,0.0,1.0,0.0020700000000002383,1.2752808014981276
2024-12-11,1.27596,1.27814,1.27129,1.2742200000000001,50685,2,0,1.2868611766265563,0.0,1.0,-0.0020299999999999763,1.2737034456928844
2024-12-12,1.2747899999999999,1.27877,1.2664,1.26644,50489,0,0,1.2864073727015215,0.0,1.0,-0.00778000000000012,1.2718029063670417
2024-12-13,1.26675,1.26791,1.2608,1.26151,44024,1,0,1.2858540977525987,0.0,1.0,-0.004930000000000101,1.2697093932584276
2024-12-16,1.2616,1.26984,1.26085,1.26738,39130,2,0,1.2854435622469855,0.0,1.0,0.005870000000000042,1.2681015805243443
2024-12-17,1.26735,1.27284,1.26633,1.27003,43313,0,0,1.285101038641497,0.0,1.0,0.002650000000000041,1.266554314606742
2024-12-18,1.27012,1.27249,1.25621,1.2564600000000001,49987,2,0,1.2844645711161302,0.0,1.0,-0.01356999999999986,1.2644693408239707
2024-12-19,1.25653,1.26667,1.24924,1.24945,58109,1,0,1.2836864695357717,0.0,1.0,-0.007010000000000183,1.262298374531835
2024-12-20,1.24962,1.26136,1.2475,1.25628,50076,2,0,1.283077436879421,0.0,1.0,0.006830000000000114,1.260565737827716
2024-12-23,1.25592,1.25877,1.25099,1.25263,40406,2,0,1.2824008271709895,0.0,1.0,-0.003650000000000153,1.2588023146067413
2024-12-24,1.25268,1.25745,1.25186,1.25289,31164,2,0,1.281745031011634,0.0,1.0,0.000260000000000149,1.2572120973782774
2024-12-25,1.25301,1.2530700000000001,1.25291,1.2530700000000001,16,177,0,1.2811078081002645,0.0,1.0,0.000180000000000069,1.2556766067415732
2024-12-26,1.25514,1.2551999999999999,1.2501,1.2518,30405,1,0,1.280456523475814,0.0,1.0,-0.0012700000000001044,1.2544041498127343
2024-12-27,1.25196,1.25925,1.2505,1.25717,41134,2,0,1.2799390451763515,0.0,1.0,0.005369999999999875,1.2533594981273415
2024-12-30,1.25724,1.2607,1.2506300000000001,1.25379,40438,3,0,1.2793579552835437,0.0,1.0,-0.0033799999999999386,1.2523784119850192
2024-12-31,1.25386,1.25691,1.2504,1.25098,43816,2,0,1.2787273340550203,0.0,1.0,-0.002809999999999979,1.251170584269663
2025-01-02,1.2511999999999999,1.25403,1.23527,1.23677,48415,1,0,1.2777949488537976,0.0,1.0,-0.014210000000000056,1.2493351460674158
2025-01-03,1.23629,1.24339,1.23629,1.24176,40584,2,0,1.2769941722126021,0.0,1.0,0.00499000000000005,1.2476826292134835
2025-01-06,1.24124,1.25508,1.24078,1.25113,52428,3,0,1.2764194128300999,0.0,1.0,0.0093700000000001,1.2465438876404495
2025-01-07,1.25137,1.25686,1.24677,1.24689,43877,3,0,1.2757632036560975,0.0,1.0,-0.0042400000000000215,1.2451906217228466
2025-01-08,1.24702,1.24937,1.23208,1.23527,51125,2,0,1.274863354685962,0.0,1.0,-0.011619999999999964,1.2434432059925091
2025-01-09,1.23597,1.23655,1.22383,1.23056,45451,2,0,1.2738788356929405,0.0,1.0,-0.004709999999999992,1.241624621722847
2025-01-10,1.23018,1.23215,1.21918,1.22046,53953,2,0,1.2726917504553195,0.0,1.0,-0.010099999999999998,1.2393092958801502
2025-01-13,1.21972,1.22101,1.20997,1.21921,54970,2,0,1.271503267111868,0.0,1.0,-0.0012500000000001954,1.2368871161048691
2025-01-14,1.21958,1.22501,1.21362,1.22075,57219,3,0,1.2703754167316044,0.0,1.0,0.0015400000000000968,1.2346133558052437
2025-01-15,1.22072,1.23055,1.21589,1.22315,48632,0,0,1.2693259630264575,0.0,1.0,0.0023999999999999577,1.2324264719101126
2025-01-16,1.22319,1.22602,1.21746,1.22352,51070,2,0,1.2683080527369806,0.0,1.0,0.00036999999999998145,1.2304970786516853
2025-01-17,1.22342,1.22442,1.21608,1.21656,46922,0,0,1.2671580960094921,0.0,1.0,-0.006959999999999855,1.2283247191011235
2025-01-20,1.21658,1.23441,1.21593,1.23184,49261,2,0,1.2663732494315034,0.0,1.0,0.01527999999999996,1.2271102471910116
2025-01-21,1.232,1.23601,1.22292,1.23442,62586,2,0,1.2656631772219145,0.0,1.0,0.0025800000000000267,1.225953370786517
2025-01-22,1.2347299999999999,1.23756,1.23057,1.2307299999999999,50777,2,0,1.264886884394761,0.0,1.0,-0.003690000000000193,1.224812509363296
2025-01-23,1.2308,1.2375,1.2293,1.23499,51204,2,0,1.2642225091859884,0.0,1.0,0.0042600000000001526,1.2240868314606739
2025-01-24,1.23467,1.25016,1.23449,1.24797,52847,1,0,1.2638613423151885,0.0,1.0,0.012979999999999992,1.2240838277153563
2025-01-27,1.24658,1.25228,1.24259,1.24946,57315,1,0,1.263541312485962,0.0,1.0,0.0014899999999999913,1.2242697378277156
2025-01-28,1.24947,1.24983,1.24143,1.24393,54092,0,0,1.2631055055418294,0.0,1.0,-0.005530000000000035,1.2244246441947568
2025-01-29,1.2437,1.2463,1.2393,1.24433,56843,2,0,1.2626882720853443,0.0,1.0,0.00039999999999995595,1.224469191011236
2025-01-30,1.24443,1.2476099999999999,1.24078,1.24127,50015,3,0,1.2622123104834477,0.0,1.0,-0.0030599999999998406,1.224648187265918
2025-01-31,1.2413,1.24715,1.23861,1.2393,56866,2,0,1.26170314802826,0.0,1.0,-0.0019700000000000273,1.2247209138576778
