time,open,high,low,close,tick_volume,spread,real_volume,time_sin,time_cos,price_diff,trendline
2024-09-09 08:00:00,1.31192,1.31193,1.3082500000000001,1.3087900000000001,8052,3,0,0.8660254037844387,-0.4999999999999998,-0.003129999999999855,1.3182840374531837
2024-09-09 12:00:00,1.3088,1.30997,1.30727,1.3083,7439,3,0,1.2246467991473532e-16,-1.0,-0.0004900000000001015,1.3176960898876409
2024-09-09 16:00:00,1.3083,1.31005,1.30675,1.30969,9908,3,0,-0.8660254037844385,-0.5000000000000004,0.0013900000000000023,1.3171774681647943
2024-09-09 20:00:00,1.30969,1.31021,1.30695,1.30729,7413,3,0,-0.8660254037844386,0.5000000000000001,-0.0023999999999999577,1.316538576779026
2024-09-10 00:00:00,1.3072,1.30765,1.3057699999999999,1.30623,2842,3,0,0.0,1.0,-0.001060000000000061,1.3158323670411984
2024-09-10 04:00:00,1.30622,1.30771,1.30614,1.30766,3424,3,0,0.8660254037844386,0.5000000000000001,0.0014300000000000423,1.315230561797753
2024-09-10 08:00:00,1.30765,1.31074,1.3072,1.30851,7194,2,0,0.8660254037844387,-0.4999999999999998,0.0008500000000000174,1.3147197228464422
2024-09-10 12:00:00,1.3085200000000001,1.31042,1.30683,1.30701,7393,1,0,1.2246467991473532e-16,-1.0,-0.0015000000000000568,1.314133730337079
2024-09-10 16:00:00,1.30695,1.30753,1.30492,1.3068,10883,4,0,-0.8660254037844385,-0.5000000000000004,-0.00021000000000004349,1.313551692883896
2024-09-10 20:00:00,1.30679,1.30863,1.30657,1.30793,6580,2,0,-0.8660254037844386,0.5000000000000001,0.0011300000000000754,1.313021183520599
2024-09-11 00:00:00,1.30789,1.30843,1.30613,1.30719,2953,2,0,0.0,1.0,-0.0007399999999999629,1.3124363820224714
2024-09-11 04:00:00,1.30721,1.3102,1.307,1.31018,6009,3,0,0.8660254037844386,0.5000000000000001,0.002989999999999826,1.3119501722846445
2024-09-11 08:00:00,1.31018,1.3111,1.30773,1.3082799999999999,7903,2,0,0.8660254037844387,-0.4999999999999998,-0.0019000000000000128,1.3114454456928846
2024-09-11 12:00:00,1.3082799999999999,1.3097699999999999,1.30468,1.30613,9115,2,0,1.2246467991473532e-16,-1.0,-0.0021499999999998742,1.3109423970037455
2024-09-11 16:00:00,1.3061099999999999,1.30728,1.3001800000000001,1.30363,13439,2,0,-0.8660254037844385,-0.5000000000000004,-0.0024999999999999467,1.3103271161048688
2024-09-11 20:00:00,1.3036400000000001,1.30495,1.30352,1.30417,7795,2,0,-0.8660254037844386,0.5000000000000001,0.0005399999999999849,1.3097444644194756
2024-09-12 00:00:00,1.3042500000000001,1.3045200000000001,1.30338,1.30339,2390,1,0,0.0,1.0,-0.0007800000000000029,1.3091176629213483
2024-09-12 04:00:00,1.30339,1.30487,1.30318,1.3048600000000001,5196,2,0,0.8660254037844386,0.5000000000000001,0.0014700000000000824,1.3086265168539324
2024-09-12 08:00:00,1.30487,1.30564,1.30324,1.3047,7057,2,0,0.8660254037844387,-0.4999999999999998,-0.00016000000000016001,1.3081443895131089
2024-09-12 12:00:00,1.30469,1.30619,1.30374,1.30538,8893,2,0,1.2246467991473532e-16,-1.0,0.0006800000000000139,1.3076244044943826
2024-09-12 16:00:00,1.3054999999999999,1.30945,1.30501,1.30918,12010,2,0,-0.8660254037844385,-0.5000000000000004,0.0038000000000000256,1.3072830711610488
2024-09-12 20:00:00,1.30919,1.31269,1.3085200000000001,1.3122,9704,2,0,-0.8660254037844386,0.5000000000000001,0.0030200000000000227,1.307094359550562
2024-09-13 00:00:00,1.31223,1.31457,1.3119,1.3145,3102,3,0,0.0,1.0,0.0022999999999999687,1.3070300000000006
2024-09-13 04:00:00,1.31451,1.31503,1.31372,1.31471,5986,3,0,0.8660254037844386,0.5000000000000001,0.00021000000000004349,1.3070214382022471
2024-09-13 08:00:00,1.3147,1.31494,1.31242,1.31432,7519,3,0,0.8660254037844387,-0.4999999999999998,-0.0003900000000001125,1.3069683595505617
2024-09-13 12:00:00,1.31432,1.31519,1.31146,1.31371,8962,2,0,1.2246467991473532e-16,-1.0,-0.0006099999999999994,1.3070467565543074
2024-09-13 16:00:00,1.31372,1.31575,1.31228,1.31307,10852,2,0,-0.8660254037844385,-0.5000000000000004,-0.0006399999999999739,1.3071509887640447
2024-09-13 20:00:00,1.31307,1.3134000000000001,1.31174,1.31212,7457,4,0,-0.8660254037844386,0.5000000000000001,-0.0009500000000000064,1.3072216404494386
2024-09-16 00:00:00,1.3125,1.3143099999999999,1.31167,1.3140800000000001,2971,3,0,0.0,1.0,0.001960000000000184,1.3073561947565542
2024-09-16 04:00:00,1.31405,1.3163,1.3138,1.3153000000000001,3856,2,0,0.8660254037844386,0.5000000000000001,0.0012199999999999989,1.307542187265918
2024-09-16 08:00:00,1.3153000000000001,1.3192599999999999,1.3152300000000001,1.3188,6701,3,0,0.8660254037844387,-0.4999999999999998,0.0034999999999998366,1.307894516853933
2024-09-16 12:00:00,1.31879,1.32087,1.31822,1.31979,7826,2,0,1.2246467991473532e-16,-1.0,0.0009900000000000464,1.3082846292134833
2024-09-16 16:00:00,1.31985,1.32138,1.31911,1.32067,9453,2,0,-0.8660254037844385,-0.5000000000000004,0.0008799999999999919,1.3086851161048692
2024-09-16 20:00:00,1.32069,1.32178,1.31973,1.32151,5766,2,0,-0.8660254037844386,0.5000000000000001,0.0008399999999999519,1.3091112509363303
2024-09-17 00:00:00,1.32141,1.32169,1.32,1.32017,2664,2,0,0.0,1.0,-0.0013399999999998968,1.3095016853932588
2024-09-17 04:00:00,1.32017,1.32114,1.32,1.3203,3945,3,0,0.8660254037844386,0.5000000000000001,0.00012999999999996348,1.3099531460674159
2024-09-17 08:00:00,1.32031,1.32293,1.31982,1.32279,6951,2,0,0.8660254037844387,-0.4999999999999998,0.002489999999999881,1.3105045093632963
2024-09-17 12:00:00,1.32274,1.32291,1.31989,1.32103,8186,2,0,1.2246467991473532e-16,-1.0,-0.0017599999999999838,1.3110216629213487
2024-09-17 16:00:00,1.32103,1.32125,1.3152300000000001,1.31578,11709,3,0,-0.8660254037844385,-0.5000000000000004,-0.005249999999999977,1.3113698052434464
2024-09-17 20:00:00,1.31576,1.31689,1.31459,1.31601,8606,2,0,-0.8660254037844386,0.5000000000000001,0.00022999999999995246,1.3117346292134833
2024-09-18 00:00:00,1.31586,1.31708,1.31508,1.31686,3029,0,0,0.0,1.0,0.0008500000000000174,1.3121042247191013
2024-09-18 04:00:00,1.31686,1.31722,1.31579,1.31588,4329,3,0,0.8660254037844386,0.5000000000000001,-0.0009799999999999809,1.3124096704119852
2024-09-18 08:00:00,1.3158699999999999,1.32116,1.31564,1.32057,7242,2,0,0.8660254037844387,-0.4999999999999998,0.004690000000000083,1.312883205992509
2024-09-18 12:00:00,1.32056,1.3227,1.32046,1.3218,7026,2,0,1.2246467991473532e-16,-1.0,0.0012300000000000644,1.3133565842696628
2024-09-18 16:00:00,1.3218,1.32537,1.31949,1.32102,9619,3,0,-0.8660254037844385,-0.5000000000000004,-0.0007800000000000029,1.313803393258427
2024-09-18 20:00:00,1.32101,1.32975,1.31751,1.32126,16918,2,0,-0.8660254037844386,0.5000000000000001,0.00024000000000001798,1.3142952584269667
2024-09-19 00:00:00,1.32121,1.3218,1.31684,1.3171,5109,3,0,0.0,1.0,-0.004160000000000164,1.3146158202247193
2024-09-19 04:00:00,1.31704,1.32134,1.31531,1.32084,7916,2,0,0.8660254037844386,0.5000000000000001,0.0037400000000000766,1.3150512509363295
2024-09-19 08:00:00,1.32087,1.32646,1.3208199999999999,1.32629,10561,2,0,0.8660254037844387,-0.4999999999999998,0.005449999999999955,1.3156640000000002
2024-09-19 12:00:00,1.32634,1.33139,1.32398,1.32399,11733,2,0,1.2246467991473532e-16,-1.0,-0.0022999999999999687,1.316216644194757
2024-09-19 16:00:00,1.32399,1.3289,1.32199,1.32809,13206,2,0,-0.8660254037844385,-0.5000000000000004,0.0040999999999999925,1.3169129213483148
2024-09-19 20:00:00,1.3281,1.32891,1.32734,1.32834,7420,3,0,-0.8660254037844386,0.5000000000000001,0.0002500000000000835,1.317611310861424
2024-09-20 00:00:00,1.32774,1.32855,1.32718,1.32774,2951,3,0,0.0,1.0,-0.000600000000000156,1.318267078651685
2024-09-20 04:00:00,1.32774,1.33015,1.3274,1.32926,5978,3,0,0.8660254037844386,0.5000000000000001,0.0015200000000001879,1.3190222097378281
2024-09-20 08:00:00,1.32925,1.334,1.32866,1.33005,10114,2,0,0.8660254037844387,-0.4999999999999998,0.0007899999999998464,1.319742411985019
2024-09-20 12:00:00,1.33007,1.33228,1.32808,1.33203,8715,2,0,1.2246467991473532e-16,-1.0,0.001980000000000093,1.320458531835206
2024-09-20 16:00:00,1.33203,1.33313,1.32678,1.33261,13551,2,0,-0.8660254037844385,-0.5000000000000004,0.0005800000000000249,1.3211971086142327
2024-09-20 20:00:00,1.33258,1.3327,1.3306200000000001,1.33186,9086,2,0,-0.8660254037844386,0.5000000000000001,-0.0007500000000000284,1.3219085393258423
2024-09-23 00:00:00,1.33182,1.33225,1.32973,1.33106,2746,2,0,0.0,1.0,-0.0008000000000001339,1.322552554307116
2024-09-23 04:00:00,1.33105,1.33194,1.33066,1.33161,4822,5,0,0.8660254037844386,0.5000000000000001,0.0005500000000000504,1.3232270112359557
2024-09-23 08:00:00,1.33161,1.332,1.3248199999999999,1.32713,9720,2,0,0.8660254037844387,-0.4999999999999998,-0.0044800000000000395,1.3237078426966296
2024-09-23 12:00:00,1.32712,1.3329,1.3271,1.3327,8491,2,0,1.2246467991473532e-16,-1.0,0.005570000000000075,1.3244236104868912
2024-09-23 16:00:00,1.3327,1.33589,1.33128,1.3343099999999999,12337,2,0,-0.8660254037844385,-0.5000000000000004,0.0016099999999998893,1.3252040674157302
2024-09-23 20:00:00,1.33432,1.33538,1.3336999999999999,1.33454,7622,3,0,-0.8660254037844386,0.5000000000000001,0.0002300000000001745,1.3259618726591758
2024-09-24 00:00:00,1.33378,1.33541,1.33343,1.33442,3214,5,0,0.0,1.0,-0.00012000000000012001,1.3266704494382024
2024-09-24 04:00:00,1.33443,1.3357700000000001,1.33402,1.3357700000000001,6098,5,0,0.8660254037844386,0.5000000000000001,0.0013500000000001844,1.327416382022472
2024-09-24 08:00:00,1.3357700000000001,1.33809,1.33316,1.3376700000000001,10175,4,0,0.8660254037844387,-0.4999999999999998,0.0019000000000000128,1.3282479400749063
2024-09-24 12:00:00,1.33765,1.33894,1.33586,1.33866,8438,2,0,1.2246467991473532e-16,-1.0,0.0009899999999998244,1.3290434531835211
2024-09-24 16:00:00,1.33866,1.33986,1.3367499999999999,1.33903,11773,2,0,-0.8660254037844385,-0.5000000000000004,0.00036999999999998145,1.3298536329588013
2024-09-24 20:00:00,1.33904,1.34155,1.33876,1.3412,7967,3,0,-0.8660254037844386,0.5000000000000001,0.0021700000000000053,1.3307208764044947
2024-09-25 00:00:00,1.34108,1.34294,1.3409,1.34232,3015,2,0,0.0,1.0,0.0011200000000000099,1.3316448689138576
2024-09-25 04:00:00,1.34234,1.34246,1.34104,1.34174,6455,6,0,0.8660254037844386,0.5000000000000001,-0.0005800000000000249,1.332526831460674
2024-09-25 08:00:00,1.34174,1.34182,1.33754,1.3378999999999999,8964,4,0,0.8660254037844387,-0.4999999999999998,-0.0038400000000000656,1.3332237902621722
2024-09-25 12:00:00,1.33789,1.33959,1.33637,1.33952,9455,3,0,1.2246467991473532e-16,-1.0,0.0016200000000001769,1.3340336404494382
2024-09-25 16:00:00,1.33954,1.34123,1.33273,1.33323,12665,2,0,-0.8660254037844385,-0.5000000000000004,-0.006290000000000129,1.3345320973782777
2024-09-25 20:00:00,1.33324,1.3332600000000001,1.3312300000000001,1.33226,9301,3,0,-0.8660254037844386,0.5000000000000001,-0.0009699999999999154,1.33497331835206
2024-09-26 00:00:00,1.33174,1.33282,1.33111,1.33276,3097,3,0,0.0,1.0,0.0004999999999999449,1.335431303370787
2024-09-26 04:00:00,1.33276,1.3342399999999999,1.33208,1.3339400000000001,4332,3,0,0.8660254037844386,0.5000000000000001,0.001180000000000181,1.3359771235955054
2024-09-26 08:00:00,1.3339400000000001,1.33578,1.33342,1.33509,8536,2,0,0.8660254037844387,-0.4999999999999998,0.0011499999999999844,1.3365423445692883
2024-09-26 12:00:00,1.33509,1.33888,1.33488,1.33721,9391,2,0,1.2246467991473532e-16,-1.0,0.0021199999999998997,1.3372148689138577
2024-09-26 16:00:00,1.3373,1.3434,1.33509,1.3409499999999999,14600,2,0,-0.8660254037844385,-0.5000000000000004,0.0037399999999998546,1.33804922846442
2024-09-26 20:00:00,1.34093,1.3425099999999999,1.34084,1.3413300000000001,8322,2,0,-0.8660254037844386,0.5000000000000001,0.000380000000000269,1.3388823745318357
2024-09-27 00:00:00,1.341,1.34167,1.33788,1.33983,3104,6,0,0.0,1.0,-0.0015000000000000568,1.339632486891386
2024-09-27 04:00:00,1.33982,1.34012,1.33799,1.33852,5794,6,0,0.8660254037844386,0.5000000000000001,-0.0013100000000001444,1.3402834981273415
2024-09-27 08:00:00,1.33852,1.33964,1.33598,1.33737,11100,2,0,0.8660254037844387,-0.4999999999999998,-0.0011499999999999844,1.3409630861423225
2024-09-27 12:00:00,1.33739,1.3426,1.33703,1.34241,9313,2,0,1.2246467991473532e-16,-1.0,0.0050400000000001555,1.3416511161048692
2024-09-27 16:00:00,1.34239,1.34271,1.3379699999999999,1.3383,12944,2,0,-0.8660254037844385,-0.5000000000000004,-0.004110000000000058,1.342149775280899
2024-09-27 20:00:00,1.3383,1.3388200000000001,1.33685,1.33714,9086,1,0,-0.8660254037844386,0.5000000000000001,-0.0011600000000000499,1.3425851535580526
2024-09-30 00:00:00,1.337,1.33844,1.33631,1.33823,3142,3,0,0.0,1.0,0.0010900000000000354,1.3430267865168541
2024-09-30 04:00:00,1.3382399999999999,1.3389199999999999,1.33735,1.3388,6259,6,0,0.8660254037844386,0.5000000000000001,0.0005699999999999594,1.3434035655430707
2024-09-30 08:00:00,1.33881,1.34227,1.33741,1.34169,9157,3,0,0.8660254037844387,-0.4999999999999998,0.002890000000000059,1.3438745767790268
2024-09-30 12:00:00,1.34172,1.34176,1.33812,1.33859,7560,3,0,1.2246467991473532e-16,-1.0,-0.0031000000000001027,1.3442148089887647
2024-09-30 16:00:00,1.33862,1.34166,1.336,1.34016,13328,2,0,-0.8660254037844385,-0.5000000000000004,0.0015700000000000713,1.3445488464419475
2024-09-30 20:00:00,1.34018,1.34077,1.33499,1.33727,10151,2,0,-0.8660254037844386,0.5000000000000001,-0.002890000000000059,1.344706719101124
2024-10-01 00:00:00,1.33725,1.33823,1.33619,1.33749,3789,6,0,0.0,1.0,0.000220000000000109,1.344883198501873
2024-10-01 04:00:00,1.33749,1.3389,1.33681,1.33803,6222,6,0,0.8660254037844386,0.5000000000000001,0.0005399999999999849,1.345080299625468
2024-10-01 08:00:00,1.33803,1.3384800000000001,1.33258,1.33324,10709,2,0,0.8660254037844387,-0.4999999999999998,-0.004790000000000072,1.3450098876404497
2024-10-01 12:00:00,1.33312,1.33384,1.33107,1.33181,10458,2,0,1.2246467991473532e-16,-1.0,-0.0014300000000000423,1.3448519101123593
2024-10-01 16:00:00,1.33179,1.33273,1.32454,1.32545,16484,2,0,-0.8660254037844385,-0.5000000000000004,-0.006359999999999921,1.3444195131086143
2024-10-01 20:00:00,1.32542,1.3289900000000001,1.32369,1.3284799999999999,12260,2,0,-0.8660254037844386,0.5000000000000001,0.003029999999999866,1.3440912734082398
2024-10-02 00:00:00,1.32846,1.32859,1.3271899999999999,1.32765,3001,0,0,0.0,1.0,-0.0008299999999998864,1.3437775955056186
2024-10-02 04:00:00,1.32766,1.32957,1.32676,1.32693,5369,3,0,0.8660254037844386,0.5000000000000001,-0.0007200000000000539,1.343376314606742
2024-10-02 08:00:00,1.3269199999999999,1.33049,1.3260399999999999,1.32961,9403,2,0,0.8660254037844387,-0.4999999999999998,0.0026800000000000157,1.343031191011236
2024-10-02 12:00:00,1.3296000000000001,1.32973,1.32731,1.32732,9113,3,0,1.2246467991473532e-16,-1.0,-0.0022899999999999032,1.3425110936329585
2024-10-02 16:00:00,1.32739,1.32831,1.32457,1.32709,12063,2,0,-0.8660254037844385,-0.5000000000000004,-0.00022999999999995246,1.3419752209737825
2024-10-02 20:00:00,1.3271,1.3275000000000001,1.32581,1.3266,6951,2,0,-0.8660254037844386,0.5000000000000001,-0.0004900000000001015,1.341382996254682
2024-10-03 00:00:00,1.32671,1.32824,1.32517,1.32615,3699,2,0,0.0,1.0,-0.00045000000000006146,1.3407865318352061
2024-10-03 04:00:00,1.32614,1.3262800000000001,1.32429,1.3243800000000001,6310,4,0,0.8660254037844386,0.5000000000000001,-0.0017699999999998273,1.3400922996254683
2024-10-03 08:00:00,1.32437,1.32457,1.31054,1.3115999999999999,12171,3,0,0.8660254037844387,-0.4999999999999998,-0.012780000000000236,1.338833797752809
2024-10-03 12:00:00,1.3115999999999999,1.3128199999999999,1.30927,1.31139,10877,3,0,1.2246467991473532e-16,-1.0,-0.00020999999999982144,1.33764674906367
2024-10-03 16:00:00,1.31127,1.31311,1.3092,1.31249,14893,2,0,-0.8660254037844385,-0.5000000000000004,0.0010999999999998789,1.336574524344569
2024-10-03 20:00:00,1.31249,1.31314,1.31121,1.31228,7980,3,0,-0.8660254037844386,0.5000000000000001,-0.00021000000000004349,1.335544486891386
2024-10-04 00:00:00,1.31212,1.31337,1.31101,1.3130600000000001,3007,2,0,0.0,1.0,0.000780000000000225,1.3345553033707866
2024-10-04 04:00:00,1.31312,1.31354,1.31232,1.31272,5840,6,0,0.8660254037844386,0.5000000000000001,-0.00034000000000000696,1.3335435655430712
2024-10-04 08:00:00,1.31272,1.31671,1.31266,1.31564,8935,2,0,0.8660254037844387,-0.4999999999999998,0.0029199999999998116,1.3326483670411984
2024-10-04 12:00:00,1.31564,1.31745,1.30748,1.30786,9662,2,0,1.2246467991473532e-16,-1.0,-0.007779999999999898,1.3313935056179775
2024-10-04 16:00:00,1.3079,1.3119100000000001,1.30695,1.3115,14284,3,0,-0.8660254037844385,-0.5000000000000004,0.0036400000000000876,1.3302820674157307
2024-10-04 20:00:00,1.31147,1.31291,1.31145,1.31234,7598,2,0,-0.8660254037844386,0.5000000000000001,0.0008399999999999519,1.3292522621722846
2024-10-07 00:00:00,1.3119,1.3127900000000001,1.31015,1.3122099999999999,4780,3,0,0.0,1.0,-0.00013000000000018552,1.3282454307116105
2024-10-07 04:00:00,1.3122099999999999,1.31341,1.31166,1.31166,6357,4,0,0.8660254037844386,0.5000000000000001,-0.0005499999999998284,1.3272952584269666
2024-10-07 08:00:00,1.31165,1.31224,1.30861,1.30884,9120,4,0,0.8660254037844387,-0.4999999999999998,-0.0028200000000000447,1.3262480524344569
2024-10-07 12:00:00,1.30881,1.30894,1.30591,1.30783,9800,3,0,1.2246467991473532e-16,-1.0,-0.0010099999999999554,1.325184187265918
2024-10-07 16:00:00,1.30777,1.30938,1.3068,1.30894,10923,3,0,-0.8660254037844385,-0.5000000000000004,0.0011099999999999444,1.3241978726591763
2024-10-07 20:00:00,1.30894,1.30964,1.30688,1.30814,6049,2,0,-0.8660254037844386,0.5000000000000001,-0.0007999999999999119,1.3231555056179778
2024-10-08 00:00:00,1.3081,1.31,1.30743,1.31,3397,3,0,0.0,1.0,0.0018599999999999728,1.3222072734082397
2024-10-08 04:00:00,1.31,1.31033,1.30846,1.30898,8095,3,0,0.8660254037844386,0.5000000000000001,-0.0010200000000000209,1.3212776329588016
2024-10-08 08:00:00,1.30898,1.31039,1.3064,1.30995,10099,3,0,0.8660254037844387,-0.4999999999999998,0.0009699999999999154,1.3203616554307114
2024-10-08 12:00:00,1.30993,1.31131,1.30899,1.31006,8209,2,0,1.2246467991473532e-16,-1.0,0.0001100000000000545,1.319340861423221
2024-10-08 16:00:00,1.3100100000000001,1.31119,1.30808,1.3088,10659,3,0,-0.8660254037844385,-0.5000000000000004,-0.0012600000000000389,1.3182738352059926
2024-10-08 20:00:00,1.3087900000000001,1.31051,1.30758,1.3102800000000001,7937,4,0,-0.8660254037844386,0.5000000000000001,0.0014800000000001479,1.3172967191011238
2024-10-09 00:00:00,1.31023,1.31043,1.3072300000000001,1.30998,2126,5,0,0.0,1.0,-0.000300000000000189,1.3162892509363298
2024-10-09 04:00:00,1.30996,1.31019,1.30811,1.30838,7260,2,0,0.8660254037844386,0.5000000000000001,-0.0015999999999998238,1.3153208838951314
2024-10-09 08:00:00,1.30838,1.31014,1.30554,1.30772,10397,3,0,0.8660254037844387,-0.4999999999999998,-0.000660000000000105,1.3143601198501869
2024-10-09 12:00:00,1.30775,1.30951,1.3075999999999999,1.30824,7320,3,0,1.2246467991473532e-16,-1.0,0.000520000000000076,1.3134153558052433
2024-10-09 16:00:00,1.30824,1.30887,1.30653,1.30681,9970,3,0,-0.8660254037844385,-0.5000000000000004,-0.0014300000000000423,1.312422359550562
2024-10-09 20:00:00,1.30681,1.3075700000000001,1.30592,1.30687,6192,2,0,-0.8660254037844386,0.5000000000000001,5.999999999994898e-05,1.3113493558052438
2024-10-10 00:00:00,1.3068,1.30724,1.30624,1.30686,2944,2,0,0.0,1.0,-1.0000000000065512e-05,1.3103676179775285
2024-10-10 04:00:00,1.30684,1.30778,1.3067,1.30721,6177,4,0,0.8660254037844386,0.5000000000000001,0.0003500000000000725,1.3095342921348312
2024-10-10 08:00:00,1.3072,1.30888,1.30674,1.30738,7855,4,0,0.8660254037844387,-0.4999999999999998,0.00017000000000000348,1.3086710861423223
2024-10-10 12:00:00,1.30741,1.30937,1.3021099999999999,1.30758,8759,2,0,1.2246467991473532e-16,-1.0,0.00019999999999997797,1.30792129588015
2024-10-10 16:00:00,1.30762,1.30846,1.30252,1.3035,13397,2,0,-0.8660254037844385,-0.5000000000000004,-0.0040799999999998615,1.3070121722846444
2024-10-10 20:00:00,1.30351,1.3064,1.30214,1.30563,6893,2,0,-0.8660254037844386,0.5000000000000001,0.0021299999999999653,1.3062023071161053
2024-10-11 00:00:00,1.30572,1.30637,1.30355,1.30637,2758,3,0,0.0,1.0,0.0007399999999999629,1.3054758651685394
2024-10-11 04:00:00,1.30641,1.30664,1.30481,1.30492,4200,2,0,0.8660254037844386,0.5000000000000001,-0.0014499999999999513,1.3047202397003752
2024-10-11 08:00:00,1.30492,1.30807,1.30415,1.3073299999999999,6694,3,0,0.8660254037844387,-0.4999999999999998,0.002409999999999801,1.3041344419475656
