time,open,high,low,close,tick_volume,spread,real_volume,time_sin,time_cos,price_diff,trendline
2023-12-13 16:00:00,1.08004,1.08092,1.07827,1.07841,10616,0,0,-0.8660254037844385,-0.5000000000000004,-0.0016499999999999293,1.0746287940074908
2023-12-13 20:00:00,1.07839,1.08966,1.07801,1.08741,16981,0,0,-0.8660254037844386,0.5000000000000001,0.008999999999999897,1.0747666292134836
2023-12-14 00:00:00,1.0873599999999999,1.08983,1.0866,1.08965,6390,0,0,0.0,1.0,0.0022400000000000198,1.0750400599250938
2023-12-14 04:00:00,1.08965,1.09154,1.0893,1.08938,6408,0,0,0.8660254037844386,0.5000000000000001,-0.00026999999999999247,1.075331131086142
2023-12-14 08:00:00,1.08938,1.0913,1.088,1.09043,13366,0,0,0.8660254037844387,-0.4999999999999998,0.0010499999999999954,1.0756224794007485
2023-12-14 12:00:00,1.0904,1.09514,1.08983,1.0944,16262,0,0,1.2246467991473532e-16,-1.0,0.003970000000000029,1.0760987340823969
2023-12-14 16:00:00,1.09432,1.10092,1.0936,1.1005,18659,0,0,-0.8660254037844385,-0.5000000000000004,0.006099999999999994,1.0768327265917605
2023-12-14 20:00:00,1.10049,1.10059,1.09798,1.09917,8075,0,0,-0.8660254037844386,0.5000000000000001,-0.0013300000000000534,1.0774999850187266
2023-12-15 00:00:00,1.09918,1.09962,1.0977,1.09846,4950,0,0,0.0,1.0,-0.0007099999999999884,1.0781513707865173
2023-12-15 04:00:00,1.09847,1.10039,1.09837,1.09843,5584,0,0,0.8660254037844386,0.5000000000000001,-2.999999999997449e-05,1.0787759625468165
2023-12-15 08:00:00,1.09844,1.09992,1.09463,1.09604,12253,0,0,0.8660254037844387,-0.4999999999999998,-0.0023900000000001143,1.0793317378277152
2023-12-15 12:00:00,1.09605,1.09696,1.0904,1.09162,50159,0,0,1.2246467991473532e-16,-1.0,-0.0044199999999998685,1.0797313033707865
2023-12-15 16:00:00,1.09163,1.09286,1.0901399999999999,1.09102,75822,0,0,-0.8660254037844385,-0.5000000000000004,-0.0005999999999999339,1.0800965093632964
2023-12-15 20:00:00,1.09102,1.09109,1.08885,1.08939,41691,1,0,-0.8660254037844386,0.5000000000000001,-0.0016300000000000203,1.0804149962546818
2023-12-18 00:00:00,1.08968,1.0901399999999999,1.08918,1.08974,15779,1,0,0.0,1.0,0.00034999999999985043,1.0807589662921349
2023-12-18 04:00:00,1.08974,1.09158,1.0897000000000001,1.09152,14988,0,0,0.8660254037844386,0.5000000000000001,0.0017800000000001148,1.081183243445693
2023-12-18 08:00:00,1.09152,1.093,1.09115,1.09196,34393,0,0,0.8660254037844387,-0.4999999999999998,0.00043999999999999595,1.0816191086142322
2023-12-18 12:00:00,1.09196,1.0929,1.09071,1.09216,38394,0,0,1.2246467991473532e-16,-1.0,0.00019999999999997797,1.082044269662921
2023-12-18 16:00:00,1.09215,1.09312,1.09106,1.09275,49531,0,0,-0.8660254037844385,-0.5000000000000004,0.0005900000000000905,1.082539595505618
2023-12-18 20:00:00,1.09274,1.0928,1.09128,1.09228,23671,0,0,-0.8660254037844386,0.5000000000000001,-0.0004700000000001925,1.0830255280898875
2023-12-19 00:00:00,1.09235,1.0926,1.09108,1.09187,16459,1,0,0.0,1.0,-0.00041000000000002146,1.0834813408239703
2023-12-19 04:00:00,1.09187,1.09292,1.09149,1.09281,21301,1,0,0.8660254037844386,0.5000000000000001,0.0009400000000001629,1.083986741573034
2023-12-19 08:00:00,1.09281,1.09495,1.09229,1.09414,39179,0,0,0.8660254037844387,-0.4999999999999998,0.0013299999999998313,1.0845944044943818
2023-12-19 12:00:00,1.09414,1.09741,1.09305,1.09622,43178,0,0,1.2246467991473532e-16,-1.0,0.002080000000000082,1.0853293258426964
2023-12-19 16:00:00,1.09622,1.09876,1.09589,1.09749,56584,0,0,-0.8660254037844385,-0.5000000000000004,0.0012700000000001044,1.0861343520599256
2023-12-19 20:00:00,1.09749,1.09804,1.09692,1.09798,22295,0,0,-0.8660254037844386,0.5000000000000001,0.0004899999999998794,1.0869928913857676
2023-12-20 00:00:00,1.09803,1.09833,1.09678,1.09698,12962,1,0,0.0,1.0,-0.0009999999999998899,1.0878004194756554
2023-12-20 04:00:00,1.09697,1.09727,1.09642,1.09648,13160,1,0,0.8660254037844386,0.5000000000000001,-0.000500000000000167,1.0885262322097378
2023-12-20 08:00:00,1.09649,1.09714,1.09508,1.09644,39413,0,0,0.8660254037844387,-0.4999999999999998,-3.999999999981796e-05,1.0892469438202248
2023-12-20 12:00:00,1.09644,1.09653,1.09337,1.09605,42051,0,0,1.2246467991473532e-16,-1.0,-0.0003900000000001125,1.0899584419475659
2023-12-20 16:00:00,1.09605,1.09759,1.09494,1.09579,58642,0,0,-0.8660254037844385,-0.5000000000000004,-0.00025999999999992696,1.090643415730337
2023-12-20 20:00:00,1.09578,1.09639,1.0929,1.09397,38961,1,0,-0.8660254037844386,0.5000000000000001,-0.0018199999999999328,1.0912507790262174
2023-12-21 00:00:00,1.09382,1.09536,1.09348,1.09524,15869,1,0,0.0,1.0,0.0012699999999998823,1.0919223445692883
2023-12-21 04:00:00,1.09524,1.0956,1.0945,1.09546,13278,1,0,0.8660254037844386,0.5000000000000001,0.000220000000000109,1.0924988164794005
2023-12-21 08:00:00,1.09546,1.09549,1.09352,1.09438,29238,0,0,0.8660254037844387,-0.4999999999999998,-0.001080000000000192,1.093005101123596
2023-12-21 12:00:00,1.09438,1.1002399999999999,1.09399,1.09912,51323,0,0,1.2246467991473532e-16,-1.0,0.0047400000000001885,1.0936612434456927
2023-12-21 16:00:00,1.09912,1.1001400000000001,1.09753,1.09862,73141,0,0,-0.8660254037844385,-0.5000000000000004,-0.000500000000000167,1.0942796329588014
2023-12-21 20:00:00,1.09861,1.10121,1.09783,1.10098,34122,1,0,-0.8660254037844386,0.5000000000000001,0.0023600000000001398,1.0950404794007493
2023-12-22 00:00:00,1.10101,1.10126,1.09838,1.0998,13257,1,0,0.0,1.0,-0.0011799999999999589,1.0957509063670414
2023-12-22 04:00:00,1.0998,1.1005,1.09955,1.09968,14753,1,0,0.8660254037844386,0.5000000000000001,-0.00012000000000012001,1.0964198576779032
2023-12-22 08:00:00,1.09968,1.10135,1.09937,1.10043,31652,0,0,0.8660254037844387,-0.4999999999999998,0.0007500000000000284,1.0970464569288392
2023-12-22 12:00:00,1.10043,1.1038000000000001,1.10015,1.1029,48804,0,0,1.2246467991473532e-16,-1.0,0.0024699999999999722,1.0978036629213483
2023-12-22 16:00:00,1.1029,1.10405,1.09999,1.10155,64578,0,0,-0.8660254037844385,-0.5000000000000004,-0.0013499999999999623,1.0984915205992511
2023-12-22 20:00:00,1.10155,1.10193,1.10019,1.10132,25661,1,0,-0.8660254037844386,0.5000000000000001,-0.00022999999999995246,1.0991392359550565
2023-12-25 00:00:00,1.10119,1.10162,1.10119,1.10135,624,24,0,0.0,1.0,2.999999999997449e-05,1.0997685917602995
2023-12-26 00:00:00,1.10028,1.10231,1.09998,1.10221,7476,0,0,0.0,1.0,0.0008599999999998609,1.100437288389513
2023-12-26 04:00:00,1.10221,1.10289,1.10196,1.10266,9188,0,0,0.8660254037844386,0.5000000000000001,0.00045000000000006146,1.1010698876404492
2023-12-26 08:00:00,1.10266,1.1026799999999999,1.10097,1.10143,11519,0,0,0.8660254037844387,-0.4999999999999998,-0.0012300000000000644,1.1015700823970036
2023-12-26 12:00:00,1.10144,1.10247,1.10084,1.10177,18190,0,0,1.2246467991473532e-16,-1.0,0.00034000000000000696,1.1020922996254692
2023-12-26 16:00:00,1.10178,1.10376,1.10138,1.1035,31790,0,0,-0.8660254037844385,-0.5000000000000004,0.0017300000000000093,1.1026865093632963
2023-12-26 20:00:00,1.1035,1.10451,1.10339,1.10415,19080,0,0,-0.8660254037844386,0.5000000000000001,0.0006500000000000394,1.1033129812734082
2023-12-27 00:00:00,1.10414,1.10442,1.10317,1.10361,9076,0,0,0.0,1.0,-0.0005399999999999849,1.1038671086142327
2023-12-27 04:00:00,1.10361,1.1044,1.10284,1.10434,12707,0,0,0.8660254037844386,0.5000000000000001,0.0007300000000001194,1.1044299101123596
2023-12-27 08:00:00,1.10435,1.10549,1.10366,1.10544,22865,0,0,0.8660254037844387,-0.4999999999999998,0.0010999999999998789,1.1049429812734075
2023-12-27 12:00:00,1.10544,1.10741,1.10483,1.10707,29243,0,0,1.2246467991473532e-16,-1.0,0.0016300000000000203,1.1055167415730345
2023-12-27 16:00:00,1.10707,1.11229,1.10686,1.11053,61766,0,0,-0.8660254037844385,-0.5000000000000004,0.0034600000000000186,1.1062147191011233
2023-12-27 20:00:00,1.11053,1.11141,1.10987,1.11043,28141,0,0,-0.8660254037844386,0.5000000000000001,-9.999999999998899e-05,1.1069054831460678
2023-12-28 00:00:00,1.1105,1.11221,1.10972,1.11218,10872,0,0,0.0,1.0,0.0017499999999999183,1.1076286367041202
2023-12-28 04:00:00,1.11218,1.11224,1.11083,1.11094,14458,0,0,0.8660254037844386,0.5000000000000001,-0.0012399999999999078,1.1082872883895132
2023-12-28 08:00:00,1.11094,1.11396,1.11043,1.11294,32250,0,0,0.8660254037844387,-0.4999999999999998,0.0020000000000000018,1.1089739250936328
2023-12-28 12:00:00,1.11293,1.11324,1.10722,1.10734,38114,0,0,1.2246467991473532e-16,-1.0,-0.005600000000000049,1.109346786516854
2023-12-28 16:00:00,1.10734,1.11136,1.10658,1.10738,58410,0,0,-0.8660254037844385,-0.5000000000000004,4.0000000000040004e-05,1.1097065243445698
2023-12-28 20:00:00,1.10738,1.10741,1.1055,1.10609,27064,0,0,-0.8660254037844386,0.5000000000000001,-0.0012900000000000134,1.109973483146068
2023-12-29 00:00:00,1.10602,1.10847,1.10577,1.10788,16032,3,0,0.0,1.0,0.0017899999999999583,1.1103373558052438
2023-12-29 04:00:00,1.10788,1.10792,1.10606,1.1066,12650,0,0,0.8660254037844386,0.5000000000000001,-0.0012799999999999478,1.1106465093632965
2023-12-29 08:00:00,1.1066,1.10775,1.10443,1.10491,26954,0,0,0.8660254037844387,-0.4999999999999998,-0.0016899999999999693,1.1109131310861422
2023-12-29 12:00:00,1.10491,1.10809,1.10463,1.10486,34033,0,0,1.2246467991473532e-16,-1.0,-5.0000000000105516e-05,1.1111140749063668
2023-12-29 16:00:00,1.10487,1.10787,1.10422,1.1064,67685,0,0,-0.8660254037844385,-0.5000000000000004,0.0015400000000000968,1.1113522771535578
2023-12-29 20:00:00,1.1064,1.10641,1.10334,1.1036,30542,1,0,-0.8660254037844386,0.5000000000000001,-0.0028000000000001357,1.111436411985019
2024-01-02 00:00:00,1.10437,1.10451,1.1034,1.10347,10037,1,0,0.0,1.0,-0.00012999999999996348,1.1114799625468168
2024-01-02 04:00:00,1.10348,1.10358,1.10163,1.10331,17127,1,0,0.8660254037844386,0.5000000000000001,-0.00015999999999993797,1.111430157303371
2024-01-02 08:00:00,1.10332,1.10389,1.10108,1.10152,36734,0,0,0.8660254037844387,-0.4999999999999998,-0.0017899999999999583,1.1113002621722845
2024-01-02 12:00:00,1.1015,1.10171,1.0949200000000001,1.09528,47781,0,0,1.2246467991473532e-16,-1.0,-0.006240000000000023,1.1108778801498125
2024-01-02 16:00:00,1.09527,1.09684,1.09407,1.09506,68980,0,0,-0.8660254037844385,-0.5000000000000004,-0.000220000000000109,1.110454277153558
2024-01-02 20:00:00,1.09506,1.0956,1.09374,1.09407,24512,1,0,-0.8660254037844386,0.5000000000000001,-0.0009899999999998244,1.1099741123595508
2024-01-03 00:00:00,1.09425,1.09547,1.09362,1.09513,11519,0,0,0.0,1.0,0.0010599999999998388,1.1095253857677903
2024-01-03 04:00:00,1.09513,1.09629,1.09485,1.0951,11613,0,0,0.8660254037844386,0.5000000000000001,-2.999999999997449e-05,1.109054329588015
2024-01-03 08:00:00,1.0951,1.09655,1.09349,1.09364,31932,0,0,0.8660254037844387,-0.4999999999999998,-0.0014600000000000168,1.1084606741573033
2024-01-03 12:00:00,1.09363,1.09391,1.091,1.09216,47487,0,0,1.2246467991473532e-16,-1.0,-0.0014799999999999258,1.1078323745318353
2024-01-03 16:00:00,1.09216,1.0939,1.08979,1.09067,78781,0,0,-0.8660254037844385,-0.5000000000000004,-0.0014899999999999913,1.107127782771536
2024-01-03 20:00:00,1.09068,1.0925799999999999,1.08925,1.09212,53469,1,0,-0.8660254037844386,0.5000000000000001,0.0014499999999999513,1.1064863071161053
2024-01-04 00:00:00,1.09205,1.09276,1.09056,1.09177,11053,3,0,0.0,1.0,-0.0003500000000000725,1.105873026217228
2024-01-04 04:00:00,1.09177,1.09308,1.09156,1.09265,13463,0,0,0.8660254037844386,0.5000000000000001,0.0008799999999999919,1.105251812734082
2024-01-04 08:00:00,1.09265,1.09691,1.09205,1.09676,41475,0,0,0.8660254037844387,-0.4999999999999998,0.004110000000000058,1.1048262022471913
2024-01-04 12:00:00,1.09677,1.09723,1.09326,1.09471,44873,0,0,1.2246467991473532e-16,-1.0,-0.0020499999999998852,1.1043093558052437
2024-01-04 16:00:00,1.09471,1.09654,1.09382,1.09505,60802,0,0,-0.8660254037844385,-0.5000000000000004,0.00034000000000000696,1.1037951535580524
2024-01-04 20:00:00,1.09505,1.09545,1.09428,1.09435,23594,1,0,-0.8660254037844386,0.5000000000000001,-0.000700000000000145,1.103230606741573
2024-01-05 00:00:00,1.09443,1.09559,1.09405,1.09516,15605,2,0,0.0,1.0,0.0008099999999999774,1.1026849662921347
2024-01-05 04:00:00,1.09516,1.09541,1.09338,1.09373,11823,3,0,0.8660254037844386,0.5000000000000001,-0.0014299999999998203,1.1020930561797757
2024-01-05 08:00:00,1.09374,1.09374,1.09027,1.09128,34415,0,0,0.8660254037844387,-0.4999999999999998,-0.0024500000000000632,1.1013455505617977
2024-01-05 12:00:00,1.09128,1.09281,1.08769,1.09215,55707,0,0,1.2246467991473532e-16,-1.0,0.0008699999999999264,1.1008291011235956
2024-01-05 16:00:00,1.09217,1.09988,1.09216,1.09462,111451,0,0,-0.8660254037844385,-0.5000000000000004,0.0024699999999999722,1.1004685992509362
2024-01-05 20:00:00,1.09461,1.09598,1.09352,1.09408,34574,0,0,-0.8660254037844386,0.5000000000000001,-0.0005399999999999849,1.100074441947566
2024-01-08 00:00:00,1.09331,1.0953,1.09326,1.09479,10363,1,0,0.0,1.0,0.0007099999999999884,1.0997317378277154
2024-01-08 04:00:00,1.09479,1.09479,1.09303,1.09375,12790,0,0,0.8660254037844386,0.5000000000000001,-0.0010399999999999299,1.099429018726592
2024-01-08 08:00:00,1.09375,1.09523,1.09225,1.0937000000000001,33958,0,0,0.8660254037844387,-0.4999999999999998,-4.999999999988347e-05,1.099261655430712
2024-01-08 12:00:00,1.09374,1.09564,1.09342,1.09508,39588,0,0,1.2246467991473532e-16,-1.0,0.0013799999999999368,1.0991304868913863
2024-01-08 16:00:00,1.09508,1.09789,1.0949200000000001,1.09646,59628,0,0,-0.8660254037844385,-0.5000000000000004,0.0013799999999999368,1.099047415730337
2024-01-08 20:00:00,1.09646,1.09659,1.09487,1.09496,27084,0,0,-0.8660254037844386,0.5000000000000001,-0.0015000000000000568,1.0988988764044945
2024-01-09 00:00:00,1.09525,1.09619,1.0945,1.0961400000000001,15694,1,0,0.0,1.0,0.001180000000000181,1.098751378277154
2024-01-09 04:00:00,1.09615,1.09664,1.09477,1.09498,14316,0,0,0.8660254037844386,0.5000000000000001,-0.0011600000000000499,1.0984532134831464
2024-01-09 08:00:00,1.09496,1.0963,1.0937999999999999,1.0944099999999999,33727,0,0,0.8660254037844387,-0.4999999999999998,-0.0005700000000001815,1.0981138576779026
2024-01-09 12:00:00,1.09442,1.09482,1.09286,1.09462,43367,0,0,1.2246467991473532e-16,-1.0,0.00021000000000004349,1.0977446142322098
2024-01-09 16:00:00,1.09462,1.09514,1.09101,1.09341,64002,0,0,-0.8660254037844385,-0.5000000000000004,-0.0012099999999999334,1.0973258426966288
2024-01-09 20:00:00,1.0934,1.09404,1.09198,1.09305,31202,1,0,-0.8660254037844386,0.5000000000000001,-0.00035999999999991594,1.096928411985019
2024-01-10 00:00:00,1.09305,1.09364,1.09231,1.09321,12589,2,0,0.0,1.0,0.00015999999999993797,1.096546794007491
2024-01-10 04:00:00,1.09321,1.0936,1.09275,1.09322,12032,0,0,0.8660254037844386,0.5000000000000001,1.0000000000065512e-05,1.0961691760299621
2024-01-10 08:00:00,1.09321,1.09519,1.09228,1.09473,35473,0,0,0.8660254037844387,-0.4999999999999998,0.0015099999999999003,1.0958707565543073
2024-01-10 12:00:00,1.09472,1.09555,1.09403,1.09404,33061,0,0,1.2246467991473532e-16,-1.0,-0.0006900000000000794,1.095529797752809
2024-01-10 16:00:00,1.09403,1.09692,1.09318,1.0967,53264,0,0,-0.8660254037844385,-0.5000000000000004,0.0026600000000001067,1.0952958651685398
2024-01-10 20:00:00,1.09671,1.0973,1.09592,1.09718,28144,0,0,-0.8660254037844386,0.5000000000000001,0.00048000000000003595,1.095100651685393
2024-01-11 00:00:00,1.09716,1.09802,1.09659,1.09787,13186,0,0,0.0,1.0,0.0006899999999998574,1.0949625468164794
2024-01-11 04:00:00,1.09787,1.09849,1.09754,1.09782,13018,3,0,0.8660254037844386,0.5000000000000001,-4.999999999988347e-05,1.0948661797752808
2024-01-11 08:00:00,1.09781,1.09886,1.09589,1.09638,28590,0,0,0.8660254037844387,-0.4999999999999998,-0.0014400000000001079,1.0947335131086144
2024-01-11 12:00:00,1.09637,1.10004,1.09354,1.094,59120,0,0,1.2246467991473532e-16,-1.0,-0.0023799999999998267,1.0945075056179776
2024-01-11 16:00:00,1.094,1.0973600000000001,1.09299,1.09509,110574,0,0,-0.8660254037844385,-0.5000000000000004,0.0010899999999998133,1.094310179775281
2024-01-11 20:00:00,1.09508,1.0983,1.09497,1.09716,45170,1,0,-0.8660254037844386,0.5000000000000001,0.0020700000000000163,1.0941945168539329
2024-01-12 00:00:00,1.0962,1.09849,1.09613,1.09826,16233,3,0,0.0,1.0,0.001100000000000101,1.094126059925094
2024-01-12 04:00:00,1.09825,1.09854,1.09729,1.09754,13020,0,0,0.8660254037844386,0.5000000000000001,-0.0007200000000000539,1.0940156554307119
2024-01-12 08:00:00,1.09755,1.09829,1.09609,1.09626,32590,0,0,0.8660254037844387,-0.4999999999999998,-0.0012799999999999478,1.0938417228464417
2024-01-12 12:00:00,1.09625,1.09696,1.09358,1.09552,54963,0,0,1.2246467991473532e-16,-1.0,-0.0007399999999999629,1.0935938352059926
2024-01-12 16:00:00,1.09552,1.09871,1.09468,1.09496,74951,0,0,-0.8660254037844385,-0.5000000000000004,-0.000560000000000116,1.093348576779026
2024-01-12 20:00:00,1.09496,1.09636,1.09474,1.09497,24262,1,0,-0.8660254037844386,0.5000000000000001,1.0000000000065512e-05,1.0931089138576786
2024-01-15 00:00:00,1.09472,1.09561,1.09406,1.09546,15138,2,0,0.0,1.0,0.0004900000000001015,1.0928670037453185
2024-01-15 04:00:00,1.09547,1.0967500000000001,1.09547,1.09639,13762,0,0,0.8660254037844386,0.5000000000000001,0.0009299999999998754,1.0927719026217233
2024-01-15 08:00:00,1.0964,1.09666,1.0943,1.09467,27897,0,0,0.8660254037844387,-0.4999999999999998,-0.0017199999999999438,1.092591595505618
2024-01-15 12:00:00,1.09467,1.09592,1.09335,1.09506,35959,0,0,1.2246467991473532e-16,-1.0,0.00038999999999989043,1.092484516853933
2024-01-15 16:00:00,1.09506,1.09526,1.09379,1.09482,30106,0,0,-0.8660254037844385,-0.5000000000000004,-0.00024000000000001798,1.0923447490636706
2024-01-15 20:00:00,1.09482,1.09536,1.09461,1.09482,5602,0,0,-0.8660254037844386,0.5000000000000001,0.0,1.0922060149812738
2024-01-16 00:00:00,1.09468,1.0951,1.09152,1.09275,23975,1,0,0.0,1.0,-0.0020699999999997942,1.0919962921348316
2024-01-16 04:00:00,1.09277,1.09277,1.09122,1.0915300000000001,17923,0,0,0.8660254037844386,0.5000000000000001,-0.0012199999999999989,1.0917939101123595
2024-01-16 08:00:00,1.0915300000000001,1.09267,1.08839,1.08862,44228,0,0,0.8660254037844387,-0.4999999999999998,-0.00291000000000019,1.091441101123596
2024-01-16 12:00:00,1.08862,1.08981,1.08714,1.08742,50880,0,0,1.2246467991473532e-16,-1.0,-0.0011999999999998678,1.0910397752808993
2024-01-16 16:00:00,1.08743,1.08946,1.08619,1.0863,87842,0,0,-0.8660254037844385,-0.5000000000000004,-0.0011200000000000099,1.0906000374531835
2024-01-16 20:00:00,1.0863,1.08772,1.08627,1.08748,26624,0,0,-0.8660254037844386,0.5000000000000001,0.0011799999999999589,1.090243048689139
2024-01-17 00:00:00,1.08743,1.08822,1.0862,1.08773,15121,0,0,0.0,1.0,0.0002500000000000835,1.0899182546816477
2024-01-17 04:00:00,1.08773,1.08846,1.0860400000000001,1.08649,18099,0,0,0.8660254037844386,0.5000000000000001,-0.0012400000000001299,1.0895222022471913
2024-01-17 08:00:00,1.08649,1.08817,1.0855299999999999,1.08766,43715,0,0,0.8660254037844387,-0.4999999999999998,0.0011700000000001154,1.0891966891385767
2024-01-17 12:00:00,1.08765,1.0884,1.08514,1.08637,47912,0,0,1.2246467991473532e-16,-1.0,-0.0012900000000000134,1.0888636104868916
2024-01-17 16:00:00,1.08638,1.08711,1.08444,1.0867,68878,0,0,-0.8660254037844385,-0.5000000000000004,0.00032999999999994145,1.0885725543071165
2024-01-17 20:00:00,1.0867,1.08827,1.08562,1.08823,28798,1,0,-0.8660254037844386,0.5000000000000001,0.0015300000000000313,1.0883500524344574
2024-01-18 00:00:00,1.08814,1.09008,1.08792,1.0896,20898,3,0,0.0,1.0,0.0013699999999998713,1.0882160224719102
2024-01-18 04:00:00,1.08962,1.09027,1.089,1.08948,16391,3,0,0.8660254037844386,0.5000000000000001,-0.00011999999999989797,1.0881124494382022
2024-01-18 08:00:00,1.08947,1.09069,1.08767,1.08846,34439,0,0,0.8660254037844387,-0.4999999999999998,-0.0010200000000000209,1.0880123820224719
2024-01-18 12:00:00,1.08845,1.08961,1.08503,1.08524,44550,0,0,1.2246467991473532e-16,-1.0,-0.0032200000000000006,1.0878617003745326
2024-01-18 16:00:00,1.08524,1.08702,1.08465,1.08596,70610,0,0,-0.8660254037844385,-0.5000000000000004,0.0007200000000000539,1.0877595355805245
2024-01-18 20:00:00,1.08596,1.08771,1.0854,1.08757,29102,0,0,-0.8660254037844386,0.5000000000000001,0.0016099999999998893,1.0877861797752812
2024-01-19 00:00:00,1.0876,1.08872,1.08591,1.08855,14569,1,0,0.0,1.0,0.0009799999999999809,1.0878467041198505
2024-01-19 04:00:00,1.08855,1.08895,1.08793,1.08808,12403,0,0,0.8660254037844386,0.5000000000000001,-0.00046999999999997044,1.087948172284644
2024-01-19 08:00:00,1.08808,1.08864,1.0868,1.08829,29726,0,0,0.8660254037844387,-0.4999999999999998,0.00021000000000004349,1.0879517003745318
2024-01-19 12:00:00,1.08829,1.08931,1.0873,1.08803,30966,0,0,1.2246467991473532e-16,-1.0,-0.00025999999999992696,1.0879589063670414
